종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
053950,경남제약,KOSDAQ,2710,-3.73,91109,247455762,42355866410,15629471
002100,경농,KOSPI,9280,-2.11,75429,704238905,181169496000,19522575
009450,경동나비엔,KOSPI,68300,1.19,135243,8963869050,995034833600,14568592
267290,경동도시가스,KOSPI,22450,-1.1,12896,286040525,132351864700,5895406
012320,경동인베스트,KOSPI,53900,-2.71,13831,746981900,127474739700,2365023
011040,경동제약,KOSDAQ,5290,-0.56,39561,208760640,162766772140,30768766
000050,경방,KOSPI,9730,-4.61,97471,950979340,266750577100,27415270
214390,경보제약,KOSPI,5890,-2.81,109414,645458670,140811405400,23906860
012610,경인양행,KOSPI,5550,3.16,1324340,7335327560,230970825750,41616365
009140,경인전자,KOSPI,26800,2.68,10529,274356750,42097359600,1570797
024910,경창산업,KOSDAQ,1840,-2.23,187776,349160373,65906969200,35819005
013580,계룡건설,KOSPI,22200,-4.31,131950,2904623625,198266135400,8930907
012200,계양전기,KOSPI,8260,-0.72,1290436,10423188635,224860567540,27222829
012205,계양전기우,KOSPI,12650,-6.37,242684,3090753495,14788849350,1169079
002140,고려산업,KOSPI,2365,-2.27,176494,415692912,58981740125,24939425
049720,고려신용정보,KOSDAQ,9850,-0.51,49968,492605185,140855000000,14300000
010130,고려아연,KOSPI,1314000,-4.37,30852,40760360500,27427081266000,20872969
002240,고려제강,KOSPI,21000,-0.94,26322,545469975,567000000000,27000000
014570,고려제약,KOSDAQ,3730,-2.23,17085,62982815,41030000000,11000000
348150,고바이오랩,KOSDAQ,4280,-3.6,81340,350615585,83112844920,19418889
950190,고스트스튜디오,KOSDAQ,7290,-1.49,22030,159633855,94894360110,13017059
098460,고영,KOSDAQ,33850,-2.03,1868230,63012474325,2323963456750,68654755
035290,골드앤에스,KOSDAQ,761,0.0,0,0,18140900640,23838240
215000,골프존,KOSDAQ,44650,-3.04,41674,1860682650,280197279750,6275415
121440,골프존홀딩스,KOSDAQ,4650,-0.96,57545,264873860,199191203700,42836818
366030,공구우먼,KOSDAQ,5600,-7.59,217297,1200274210,126861560000,22653850
009290,광동제약,KOSPI,7080,-3.67,151152,1079812395,352582640640,49799808
017040,광명전기,KOSPI,932,0.0,0,0,40390657180,43337615
029480,광무,KOSDAQ,1933,-3.11,192764,376409561,115437082156,59719132
017900,광전자,KOSPI,12450,29.96,12799085,148159693770,721399849350,57943763
037710,광주신세계,KOSPI,36250,-3.46,31432,1146840300,276484985000,7627172
026910,광진실업,KOSDAQ,2120,1.44,59048,125426555,13579458600,6405405
465320,교보15호스팩,KOSDAQ,2335,0.0,0,0,8896350000,3810000
482520,교보16호스팩,KOSDAQ,2040,0.0,10038,20442361,12444000000,6100000
489210,교보17호스팩,KOSDAQ,2080,0.48,3351,6934020,10774400000,5180000
0041B0,교보18호스팩,KOSDAQ,2010,0.0,4679,9426480,10130400000,5040000
0098T0,교보19호스팩,KOSDAQ,2015,-0.74,471,948515,10881000000,5400000
0132G0,교보20호스팩,KOSDAQ,1992,-0.35,60419,120818687,11892240000,5970000
030610,교보증권,KOSPI,11800,-2.07,87730,1033958730,1344762939800,113962961
339770,교촌에프앤비,KOSPI,4095,-2.27,182752,749232106,204607002600,49965080
053270,구영테크,KOSDAQ,2130,-2.52,166287,355136065,58384162650,27410405
007690,국도화학,KOSPI,34600,-2.95,15506,536661950,320424787200,9260832
066620,국보디자인,KOSDAQ,23700,-1.46,16633,391654800,177750000000,7500000
043650,국순당,KOSDAQ,3920,-0.63,21855,85166060,70004551680,17858304
006050,국영지앤엠,KOSDAQ,1010,-3.26,674102,684247682,35244195430,34895243
060480,국일신동,KOSDAQ,1690,-2.31,26805,45343854,18742100000,11090000
078130,국일제지,KOSDAQ,3885,-10.89,811686,3227218618,437997180495,112740587
307750,국전,KOSDAQ,2995,-2.44,335769,1006813387,161688932560,53986288
002720,국제약품,KOSPI,4000,-1.84,137300,546253485,84639328000,21159832
035080,그래디언트,KOSDAQ,9930,-3.5,36411,363729020,113512650120,11431284
318060,그래피,KOSDAQ,26450,-2.04,93528,2426578150,295530531650,11173177
453450,그리드위즈,KOSDAQ,18000,-4.56,91731,1640856960,142969500000,7942750
204020,그리티,KOSDAQ,2170,-1.36,44587,98153650,42208305440,19450832
0015G0,그린광학,KOSDAQ,23100,-6.48,211611,4857422125,270328697100,11702541
402490,그린리소스,KOSDAQ,15500,4.03,981649,15035432640,260878020000,16830840
114450,그린생명과학,KOSDAQ,3000,4.9,8885994,27796850964,60000000000,20000000
083420,그린케미칼,KOSPI,5140,-2.47,60561,313788410,123360000000,24000000
186230,그린플러스,KOSDAQ,4040,-1.46,20366,81888187,44117559520,10920188
014530,극동유화,KOSPI,3570,0.56,171300,604838172,124483829400,34869420
900070,글로벌에스엠,KOSDAQ,610,0.0,0,0,32783820480,53743968
204620,글로벌텍스프리,KOSDAQ,5180,-4.78,1096860,5636625305,364067649400,70283330
019660,글로본,KOSDAQ,2040,0.0,34209,68416361,28446439320,13944333
014280,금강공업,KOSPI,4795,-3.23,122766,584841210,140634266815,29329357
014285,금강공업우,KOSPI,6960,-1.28,1502,10476140,4105530000,589875
053260,금강철강,KOSDAQ,5240,-3.5,98476,516470640,98092800000,18720000
008870,금비,KOSPI,43850,-0.79,435,19040800,43850000000,1000000
001570,금양,KOSPI,9900,0.0,0,0,633275240400,63967196
282720,금양그린파워,KOSDAQ,10870,-3.72,127970,1386743740,131738965000,12119500
002990,금호건설,KOSPI,4140,-2.24,115216,476437085,154256292360,37259974
002995,금호건설우,KOSPI,14230,-0.97,2161,30876060,4158945180,292266
011780,금호석유화학,KOSPI,131400,-4.51,105717,13937481350,3305672505000,25157325
011785,금호석유화학우,KOSPI,56300,-2.09,10592,601372300,170222261800,3023486
214330,금호에이치티,KOSPI,3195,-4.2,62541,198448475,69665859945,21804651
001210,금호전기,KOSPI,754,-2.08,399048,302945429,46657582582,61880083
073240,금호타이어,KOSPI,4735,-2.17,974889,4576474309,1360177458945,287260287
036190,금화피에스시,KOSDAQ,32000,-2.88,16882,536484900,192000000000,6000000
049080,기가레인,KOSDAQ,1497,-1.64,32777727,52892630795,127070370459,84883347
420770,기가비스,KOSDAQ,121000,1.0,62032,7216633750,1533766718000,12675758
035460,기산텔레콤,KOSDAQ,3480,2.96,921212,3179314729,51922783200,14920340
092440,기신정기,KOSPI,2090,-1.65,39719,83374110,61028000000,29200000
000270,기아,KOSPI,149400,-3.55,1918825,286851959550,58327701901200,390412998
024110,기업은행,KOSPI,20300,-1.46,1369807,27678330000,16187745140700,797425869
013700,까뮤이앤씨,KOSPI,1320,-2.37,124277,164410301,78871095600,59750830
004540,깨끗한나라,KOSPI,1833,-0.92,58471,107097599,68262190269,37240693
004545,깨끗한나라우,KOSPI,9800,-0.1,976,9469550,3588368000,366160
407400,꿈비,KOSDAQ,3260,-5.64,219531,725495282,47708580840,14634534
187790,나노,KOSDAQ,6600,5.94,1948828,12621840200,203549478000,30840830
121600,나노신소재,KOSDAQ,64500,-5.01,145850,9373597050,790363069500,12253691
286750,나노실리칸첨단소재,KOSDAQ,1352,-4.72,95810,131646589,43303014664,32028857
247660,나노씨엠에스,KOSDAQ,4910,9.6,142321,702448071,21328647200,4343920
039860,나노엔텍,KOSDAQ,5110,-2.85,371108,1911109560,194655500830,38093053
091970,나노캠텍,KOSDAQ,757,0.0,0,0,28519144571,37673903
417010,나노팀,KOSDAQ,9590,-5.7,252632,2409334980,193456461520,20172728
405920,나라셀라,KOSDAQ,2405,-2.43,9424,22810655,30971772780,12878076
478340,나라스페이스테크놀로지,KOSDAQ,26200,-14.1,411092,11090292525,302180084200,11533591
051490,나라엠앤디,KOSDAQ,3400,-3.95,76334,261940335,48280000000,14200000
137080,나래나노텍,KOSDAQ,5340,-2.73,19119,100988435,59057313480,11059422
190510,나무가,KOSDAQ,16990,-4.07,78477,1335552930,239309535830,14085317
242040,나무기술,KOSDAQ,4320,-1.37,1199028,5109347303,149499060480,34606264
293580,나우IB,KOSDAQ,2010,-4.96,995465,2004845341,190809199500,94929950
459510,나우로보틱스,KOSDAQ,24400,-9.63,191412,4680013725,316672520800,12978382
138610,나이벡,KOSDAQ,20750,-3.71,40158,820293675,235881704750,11367793
130580,나이스디앤비,KOSDAQ,5290,-1.86,12065,64852790,81466000000,15400000
036800,나이스정보통신,KOSDAQ,27950,-2.95,45371,1255582550,279500000000,10000000
267320,나인테크,KOSDAQ,2965,-2.47,979058,2929641598,170236349675,57415295
001260,남광토건,KOSPI,8010,-3.96,25186,201943945,78758901720,9832572
008350,남선알미늄,KOSPI,1670,-4.02,3329394,5523065288,215562080300,129079090
008355,남선알미우,KOSPI,12900,3.2,841,10831010,3971781000,307890
004270,남성,KOSPI,7100,-0.84,4897,34604450,25710633600,3621216
003920,남양유업,KOSPI,47050,-1.05,17561,823922225,282300000000,6000000
003925,남양유업우,KOSPI,36100,-0.55,4409,159484000,72200000000,2000000
025860,남해화학,KOSPI,7690,-3.51,707063,5435448110,382030302670,49678843
111710,남화산업,KOSDAQ,3715,0.68,15083,55387515,76484420000,20588000
091590,남화토건,KOSDAQ,3630,-2.68,22008,79809535,42616200000,11740000
168330,내츄럴엔도텍,KOSDAQ,2545,-3.96,48639,124842580,80816220500,31754900
094860,네오리진,KOSDAQ,1448,-0.75,78120,111488037,36359300272,25110014
253590,네오셈,KOSDAQ,14190,-2.34,494630,6979775040,622503437160,43869164
212560,네오오토,KOSDAQ,11920,-0.25,180499,2070097715,140801912720,11812241
095660,네오위즈,KOSDAQ,19980,-3.94,47292,953373000,432296450820,21636459
042420,네오위즈홀딩스,KOSDAQ,22500,-2.17,46963,1039932150,183201367500,8142283
950220,네오이뮨텍,KOSDAQ,501,0.0,0,0,83987339400,167639400
311390,네오크레마,KOSDAQ,3695,-4.27,34257,128032410,46755750355,12653789
085910,네오티스,KOSDAQ,26000,-0.38,77524,1947084800,362305268000,13934818
092730,네오팜,KOSDAQ,18100,-1.42,51894,934550250,290106600900,16027989
153460,네이블,KOSDAQ,8060,0.75,22723,178419440,52631912840,6530014
007390,네이처셀,KOSDAQ,18040,-5.1,295670,5313092885,1162408410240,64435056
033640,네패스,KOSDAQ,29600,6.86,334764,9427039725,682552379200,23059202
330860,네패스아크,KOSDAQ,38000,1.88,366858,13814465100,462993710000,12184045
351320,넥사다이내믹스,KOSDAQ,1416,-6.9,259984,371346393,42053277072,29698642
005720,넥센,KOSPI,6660,-3.2,39057,262828670,349942886820,52543977
005725,넥센우,KOSPI,4470,-0.56,49,215005,16094682000,3600600
002350,넥센타이어,KOSPI,6420,-3.17,193734,1257236130,627027770340,97667877
002355,넥센타이어1우B,KOSPI,4090,-1.45,40929,166210300,26585000000,6500000
089140,넥스턴앤롤코리아,KOSDAQ,2200,-3.51,156523,349184576,33695714800,15316234
389650,넥스트바이오메디컬,KOSDAQ,47000,-2.79,47263,2186679050,389032442000,8277286
137940,넥스트아이,KOSDAQ,263,0.0,0,0,22452044896,85368992
396270,넥스트칩,KOSDAQ,5080,-5.58,543453,2751420530,167068149480,32887431
348210,넥스틴,KOSDAQ,59200,-3.11,64256,3789726850,620238696000,10477005
092790,넥스틸,KOSPI,17730,-10.27,428882,7782830435,461015460000,26002000
225570,넥슨게임즈,KOSDAQ,10950,-2.41,144799,1585978110,721168905300,65860174
205500,넥써쓰,KOSDAQ,1500,-5.18,197118,296184437,96168148500,64112099
217270,넵튠,KOSDAQ,3090,-4.78,69612,217956585,144413136870,46735643
251270,넷마블,KOSPI,41950,-2.44,166758,7039147925,3437155253450,81934571
104620,노랑풍선,KOSDAQ,4085,-3.54,108644,446405281,68671104920,16810552
090350,노루페인트,KOSPI,7930,-5.03,168354,1347154750,158600000000,20000000
090355,노루페인트우,KOSPI,12080,-0.41,722,8738880,5594562080,463126
000320,노루홀딩스,KOSPI,18410,-5.1,26725,494417700,244690089910,13291151
000325,노루홀딩스우,KOSPI,28350,-1.22,17,487100,6904897650,243559
473980,노머스,KOSDAQ,14740,-8.28,78784,1175763675,163014406280,11059322
194700,노바렉스,KOSDAQ,17500,-3.95,292379,5163802575,319459840000,18254848
285490,노바텍,KOSDAQ,18280,-3.28,102342,1847691240,193326190680,10575831
145170,노브랜드,KOSDAQ,4480,-6.37,353997,1582893475,75749654400,16908405
106520,노블엠앤비,KOSDAQ,411,0.0,0,0,15904036272,38695952
376930,노을,KOSDAQ,1065,0.0,265808,284300960,54625258995,51291323
486990,노타,KOSDAQ,26650,-3.96,147387,3930092150,568877029500,21346230
006280,녹십자,KOSPI,129600,-0.84,61261,7878214300,1514575324800,11686538
142280,녹십자엠에스,KOSDAQ,6230,28.19,17967693,105212460528,135452198980,21741926
234690,녹십자웰빙,KOSDAQ,10060,-2.14,140482,1410532410,180710697400,17963290
005250,녹십자홀딩스,KOSPI,16370,4.53,3318226,54418058805,769851797700,47028210
005257,녹십자홀딩스2우,KOSPI,28750,17.35,16458,439472600,24322212500,845990
004370,농심,KOSPI,393000,-0.88,31465,12328825000,2390478306000,6082642
072710,농심홀딩스,KOSPI,91700,-2.24,7037,648729300,425285343000,4637790
069140,누리플랜,KOSDAQ,1760,-2.38,23813,42434058,26568615040,15095804
040160,누리플렉스,KOSDAQ,14000,-1.89,68828,937409930,168777490000,12055535
332290,누보,KOSDAQ,1093,-1.89,273161,298627334,43615513572,39904404
348340,뉴로메카,KOSDAQ,55700,-6.86,321859,17884051950,688571810700,12362151
380550,뉴로핏,KOSDAQ,15820,-7.7,265830,4238486100,191292829700,12091835
060260,뉴보텍,KOSDAQ,1234,-2.76,76523,93200281,16464467304,13342356
463020,뉴엔AI,KOSDAQ,10070,-9.61,138039,1416326100,89413544000,8879200
123840,뉴온,KOSDAQ,4035,-4.83,4890,20013905,25684510050,6365430
012340,뉴인텍,KOSDAQ,1225,-0.49,91192,111380232,13842882200,11300312
462310,뉴키즈온,KOSDAQ,3655,-3.31,46451,167941565,29916617255,8185121
270870,뉴트리,KOSDAQ,4000,-2.32,10552,42310372,36800896000,9200224
144960,뉴파워프라즈마,KOSDAQ,9450,-5.31,2240610,21404414750,412895296800,43692624
085670,뉴프렉스,KOSDAQ,5220,-3.15,426065,2229722240,127893972420,24500761
064260,다날,KOSDAQ,6120,-4.38,885284,5467432490,462950196840,75645457
340360,다보링크,KOSDAQ,1495,-1.71,288972,426647255,77833844140,52062772
039560,다산네트웍스,KOSDAQ,4095,-4.43,555250,2255551010,175628276460,42888468
208860,다산디엠씨,KOSDAQ,1086,-3.47,31739,35213064,36869670678,33949973
154040,다산솔루에타,KOSDAQ,1015,-3.06,129893,133424310,18219345410,17950094
058730,다스코,KOSPI,2930,-3.14,115731,335827960,58448287530,19948221
030210,다올투자증권,KOSPI,3800,-2.44,227215,859840981,231462202800,60911106
023590,다우기술,KOSPI,41450,-2.81,70073,2888168275,1794259082400,43287312
032190,다우데이타,KOSDAQ,20400,-2.86,140092,2826365650,781320000000,38300000
323350,다원넥스뷰,KOSDAQ,21700,3.33,176462,3578951065,173833752400,8010772
068240,다원시스,KOSDAQ,2530,0.0,0,0,96553495610,38163437
145210,다이나믹디자인,KOSPI,224,0.0,0,0,9461013632,42236668
290660,다이나믹솔루션,KOSDAQ,1113,-0.98,3415907,3832779531,94103055921,84549017
483650,달바글로벌,KOSPI,215500,-1.15,180966,39006680000,2676841870000,12421540
464580,닷밀,KOSDAQ,1786,-3.46,18420,32939271,32873274954,18406089
019680,대교,KOSPI,1216,0.25,72117,84947811,102998665600,84702850
019685,대교우B,KOSPI,954,-0.42,5248,4987656,18533348460,19426990
006370,대구백화점,KOSPI,5210,0.77,29197,149988665,56380593310,10821611
008060,대덕,KOSPI,19340,-0.82,113248,2148914050,605092475320,31287098
00806K,대덕1우,KOSPI,12360,-3.96,13049,161810940,14984732520,1212357
353200,대덕전자,KOSPI,133000,-0.97,711902,93170491150,6572451025000,49416925
35320K,대덕전자1우,KOSPI,37950,-4.41,79460,2858874850,79524946050,2095519
000490,대동,KOSPI,8920,-3.04,393434,3496948290,257135635800,28826865
020400,대동금속,KOSDAQ,3790,-1.56,80622,299888763,24173878280,6378332
008830,대동기어,KOSDAQ,16910,-4.08,131756,2211517290,151978963200,8987520
048470,대동스틸,KOSDAQ,3080,-0.96,60098,184577257,29722000000,9650000
004780,대륙제관,KOSDAQ,3850,0.0,85341,325097790,61227316150,15903199
005750,대림바스,KOSPI,5020,-4.2,48441,244990790,83293044800,16592240
017650,대림제지,KOSDAQ,9500,0.11,17226,159406790,83457500000,8785000
006570,대림통상,KOSPI,1999,0.71,814972,1628986144,30434775000,15225000
389260,대명에너지,KOSDAQ,17140,-5.51,75109,1295977310,307085810500,17916325
317850,대모,KOSDAQ,7320,-4.44,121781,886030850,60934754400,8324420
290670,대보마그네틱,KOSDAQ,8330,-4.58,34609,294225005,65454307800,7857660
078140,대봉엘에스,KOSDAQ,9830,-0.91,29185,284055865,108981071570,11086579
065150,대산F&B,KOSDAQ,145,0.0,0,0,23110448725,159382405
001680,대상,KOSPI,19180,-3.28,173924,3358044620,664549119500,34648025
001685,대상우,KOSPI,15740,-0.57,12504,195662500,21567310020,1370223
084690,대상홀딩스,KOSPI,9160,-0.54,138371,1271123250,331706848080,36212538
084695,대상홀딩스우,KOSPI,12990,0.85,3583,46246510,11866131180,913482
036480,대성미생물,KOSDAQ,6650,-1.19,15629,105183150,25270000000,3800000
128820,대성산업,KOSPI,6230,-4.15,529186,3356630785,281817027940,45235478
117580,대성에너지,KOSPI,7890,-1.62,179509,1404751735,216975000000,27500000
027830,대성창투,KOSDAQ,1344,-2.75,235751,315744996,72576000000,54000000
129920,대성하이텍,KOSDAQ,8770,-3.2,159931,1377778740,142501063920,16248696
016710,대성홀딩스,KOSPI,7920,-0.88,31270,246393560,127428515280,16089459
471050,대신밸런스제17호스팩,KOSDAQ,2100,0.48,4511,9424390,12726000000,6060000
482690,대신밸런스제19호스팩,KOSDAQ,2140,0.47,17202,37225035,12016100000,5615000
0030R0,대신밸류리츠,KOSPI,4240,-0.12,21793,91490615,253467200000,59780000
020180,대신정보통신,KOSDAQ,1129,2.26,677606,748847916,43386245035,38428915
003540,대신증권,KOSPI,30900,-4.04,136361,4216280900,1520890676700,49219763
003547,대신증권2우B,KOSPI,20300,-0.98,21041,425969375,199007659900,9803333
003545,대신증권우,KOSPI,21200,-1.17,62499,1316786975,534063340400,25191667
045390,대아티아이,KOSDAQ,3280,-2.96,948462,3108513062,231152676560,70473377
009190,대양금속,KOSPI,1292,-3.58,233270,300845788,55804871500,43192625
108380,대양전기공업,KOSDAQ,22650,-3.62,55711,1257349350,216700092450,9567333
014160,대영포장,KOSPI,998,-1.87,716164,718723992,108177759902,108394549
047040,대우건설,KOSPI,26650,-1.48,8708172,229483431850,10950688552700,410907638
003090,대웅,KOSPI,19700,-2.72,81693,1609337895,1145397006000,58141980
069620,대웅제약,KOSPI,130700,-2.61,41552,5392182450,1514365352500,11586575
007680,대원,KOSDAQ,3970,-1.0,7861,31252030,53382501780,13446474
000430,대원강업,KOSPI,4135,-3.73,368984,1514811796,256370000000,62000000
048910,대원미디어,KOSDAQ,5950,-3.88,80712,481535845,74844728700,12578946
005710,대원산업,KOSDAQ,11410,-3.63,29026,334529550,228629016000,20037600
006340,대원전선,KOSPI,13540,-3.84,5066666,69479411350,1061731192640,78414416
006345,대원전선우,KOSPI,14130,-6.73,760782,10831568025,37037556000,2621200
003220,대원제약,KOSPI,9310,-0.21,40810,376129870,208800797730,22427583
024890,대원화성,KOSPI,906,0.0,0,0,37371731712,41249152
120240,대정화금,KOSDAQ,13620,-0.44,22813,306846670,97933125420,7190391
003310,대주산업,KOSDAQ,2795,-3.62,675407,1886347241,98921618250,35392350
078600,대주전자재료,KOSDAQ,135800,-7.43,372767,50142649800,2115420154400,15577468
393970,대진첨단소재,KOSDAQ,2825,0.0,0,0,50428566500,17850820
012800,대창,KOSPI,1514,-2.32,1618405,2406253222,137986715486,91140499
015230,대창단조,KOSPI,6420,-1.83,64252,412239720,174262040400,27143620
096350,대창솔루션,KOSDAQ,2320,-2.73,262609,604945581,85503047840,36854762
140520,대창스틸,KOSDAQ,1999,-2.49,82834,165965961,42197376757,21109243
131220,대한과학,KOSDAQ,4185,-5.21,24106,102903877,31197040650,7454490
010170,대한광통신,KOSDAQ,22900,6.26,28937001,664039554115,3560621614000,155485660
054670,대한뉴팜,KOSDAQ,6190,-2.83,71424,445722280,88856954800,14354920
001070,대한방직,KOSPI,6050,-0.49,40199,238771180,32065000000,5300000
023910,대한약품,KOSDAQ,27100,-1.81,18295,498127450,162600000000,6000000
006650,대한유화,KOSPI,128700,-4.81,63182,8052893250,836550000000,6500000
001440,대한전선,KOSPI,52000,-2.26,4491838,234024961850,10191614992000,195992596
