종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
451250,삐아,KOSDAQ,8020,-1.84,33806,274488040,82011533540,10225877
143240,사람인,KOSDAQ,16000,-0.31,16966,272260090,171723696000,10732731
466410,사이냅소프트,KOSDAQ,10850,-0.55,9977,108549990,54651699550,5037023
003960,사조대림,KOSPI,29350,-1.68,17879,523425375,268977106450,9164467
008040,사조동아원,KOSPI,1046,-2.06,483353,511873849,147637251600,141144600
007160,사조산업,KOSPI,50700,-1.74,9057,456489450,253500000000,5000000
014710,사조씨푸드,KOSPI,7540,-1.31,9038,67742590,129827814220,17218543
006090,사조오양,KOSPI,8130,-1.09,19733,161335000,76606868070,9422739
223310,사토시홀딩스,KOSDAQ,2275,0.0,0,0,59202811850,26023214
452430,사피엔반도체,KOSDAQ,43750,3.92,56939,2446893750,359539512500,8218046
419120,산돌,KOSDAQ,3765,-0.4,31655,117924730,55414632930,14718362
062040,산일전기,KOSPI,302500,-3.04,333684,102178077750,9261294625000,30615850
122350,삼기,KOSDAQ,1370,3.16,438352,595042248,52525016360,38339428
419050,삼기에너지솔루션즈,KOSDAQ,1755,1.56,2043318,3678848362,100379401200,57196240
014970,삼륭물산,KOSDAQ,6650,0.76,40995,271001600,98586250000,14825000
005610,삼립,KOSPI,45300,-2.69,13884,634667500,390894107700,8629009
018310,삼목에스폼,KOSDAQ,17680,-0.62,11286,196264320,259896000000,14700000
012210,삼미금속,KOSDAQ,13280,-2.71,96249,1290654650,294709919360,22192012
053700,삼보모터스,KOSDAQ,5770,4.53,418411,2367443075,146810541360,25443768
009620,삼보산업,KOSDAQ,861,-0.92,189364,166199904,14108424351,16386091
023600,삼보판지,KOSDAQ,9490,-1.86,27004,256424620,151918767000,16008300
001470,삼부토건,KOSPI,347,0.0,0,0,79699592928,229681824
028050,삼성E&A,KOSPI,53000,-3.46,2207111,116031774550,10388000000000,196000000
448730,삼성FN리츠,KOSPI,5370,-3.59,103271,560396810,488938500000,91050000
006400,삼성SDI,KOSPI,634000,0.79,788819,492607554500,51091226020000,80585530
006405,삼성SDI우,KOSPI,319000,0.16,27018,8421493250,516108824000,1617896
006660,삼성공조,KOSPI,13160,1.46,123039,1599647955,106942292240,8126314
028260,삼성물산,KOSPI,428500,-1.49,825293,344889590500,69489408358500,162168981
02826K,삼성물산우B,KOSPI,247000,-2.95,14958,3654343500,362494730000,1467590
207940,삼성바이오로직스,KOSPI,1410000,-2.29,76826,108425379500,65270240910000,46290951
032830,삼성생명,KOSPI,306000,2.17,331525,99697611750,61200000000000,200000000
0044K0,삼성스팩10호,KOSDAQ,2015,0.25,58832,117802980,15152800000,7520000
0071M0,삼성스팩11호,KOSDAQ,2010,0.0,10904,21830238,11577600000,5760000
0096B0,삼성스팩12호,KOSDAQ,2000,-0.25,16935,33885750,13160000000,6580000
0115H0,삼성스팩13호,KOSDAQ,2015,0.5,51354,103170618,14810250000,7350000
018260,삼성에스디에스,KOSPI,179300,0.0,484515,85124657450,13873839540000,77377800
0126Z0,삼성에피스홀딩스,KOSPI,505000,-2.88,62990,32153196500,12565939745000,24883049
009150,삼성전기,KOSPI,1029000,7.41,1134999,1139576583000,76859813184000,74693696
009155,삼성전기우,KOSPI,397000,3.25,79297,31178009750,1154072648000,2906984
005930,삼성전자,KOSPI,284000,1.79,35540134,9797838529400,1660343124672000,5846278608
005935,삼성전자우,KOSPI,189100,1.12,6052510,1103893388000,151728394487300,802371203
001360,삼성제약,KOSPI,1770,-2.21,1073318,1902831488,166666879830,94162079
010140,삼성중공업,KOSPI,31050,-1.11,7381743,227905646225,27324000000000,880000000
016360,삼성증권,KOSPI,127900,-0.08,827091,105275934200,11421470000000,89300000
068290,삼성출판사,KOSPI,7690,-1.41,17237,134886865,76900000000,10000000
029780,삼성카드,KOSPI,48850,-1.21,154490,7540152850,5659706825350,115858891
000810,삼성화재,KOSPI,498000,-1.39,131112,65511535000,22234441554000,44647473
000815,삼성화재우,KOSPI,374000,-1.32,27970,10453323500,1124625480000,3007020
006110,삼아알미늄,KOSPI,81100,2.27,523225,43043505850,1226512200500,15123455
009300,삼아제약,KOSDAQ,16020,0.13,3680,58653090,102047400000,6370000
0120G0,삼양바이오팜,KOSPI,68300,-0.87,32433,2192125800,507869921000,7435870
145990,삼양사,KOSPI,44450,0.0,5669,250965950,458432808050,10313449
145995,삼양사우,KOSPI,32100,0.0,413,13246750,11879247000,370070
003230,삼양식품,KOSPI,1295000,-2.7,72516,94150890000,9755254425000,7533015
482630,삼양엔씨켐,KOSDAQ,20700,-4.83,436680,9035586325,453087396000,21888280
484590,삼양컴텍,KOSDAQ,10950,-0.9,126602,1389735285,451254427500,41210450
036670,삼양케이씨아이,KOSDAQ,5900,0.17,9361,54910500,66493000000,11270000
272550,삼양패키징,KOSPI,10360,-1.05,70710,737921450,156108686160,15068406
000070,삼양홀딩스,KOSPI,60900,-2.56,15213,936105950,472778331900,7763191
003720,삼영,KOSPI,12840,-0.47,778264,9952138450,436560000000,34000000
002810,삼영무역,KOSPI,21800,1.63,38906,830921725,402579466400,18466948
361670,삼영에스앤씨,KOSDAQ,3075,-0.32,4565,14239035,17428048350,5667658
054540,삼영엠텍,KOSDAQ,11600,-3.73,152196,1786450510,150800000000,13000000
065570,삼영이엔씨,KOSDAQ,764,0.0,0,0,12295692232,16093838
005680,삼영전자,KOSPI,14380,2.86,53713,751892980,287600000000,20000000
023000,삼원강재,KOSPI,2320,-1.9,19995,46803574,92800000000,40000000
004380,삼익THK,KOSPI,11880,3.66,313860,3700178395,245916000000,20700000
002450,삼익악기,KOSPI,1261,0.08,373479,463040393,114159483815,90530915
014950,삼익제약,KOSDAQ,7840,-2.0,63287,496643670,78459489920,10007588
032280,삼일,KOSDAQ,1346,-1.25,42572,57538051,21823492140,16213590
002290,삼일기업공사,KOSDAQ,3820,-2.43,111251,426444653,47368000000,12400000
004440,삼일씨엔에스,KOSPI,6650,-1.34,43855,291584015,84667447550,12731947
000520,삼일제약,KOSPI,8650,-1.37,143085,1244319340,187634165150,21691811
009770,삼정펄프,KOSPI,29700,-1.0,1585,47248800,74249138700,2499971
037460,삼지전자,KOSDAQ,35500,0.0,153018,5396944625,579307531000,16318522
032750,삼진,KOSDAQ,3385,-0.88,14814,49933525,30570347970,9031122
0013V0,삼진식품,KOSDAQ,6880,4.4,446159,3086694055,68240353280,9918656
054090,삼진엘앤디,KOSDAQ,1115,1.27,571556,617290594,27829543680,24959232
005500,삼진제약,KOSPI,17900,0.34,22821,407425515,238428000000,13320000
000250,삼천당제약,KOSDAQ,399000,-3.86,238876,94794723250,9359531328000,23457472
004690,삼천리,KOSPI,136600,-3.26,20288,2804869100,495417738200,3626777
024950,삼천리자전거,KOSDAQ,4760,-2.46,90088,428586193,59024000000,12400000
038500,삼표시멘트,KOSDAQ,15560,12.59,27829706,442913158685,1679177721360,107916306
437730,삼현,KOSDAQ,54100,1.31,193058,10424643650,1715379374700,31707567
017480,삼현철강,KOSDAQ,4760,0.0,32025,152830210,74745756400,15702890
010960,삼호개발,KOSPI,3730,-1.32,70553,262261880,89967600000,24120000
046390,삼화네트웍스,KOSDAQ,991,0.0,0,0,42784376603,43172933
004450,삼화왕관,KOSPI,27200,-1.45,1328,36202450,58599108800,2154379
009470,삼화전기,KOSPI,38900,-3.35,233597,9130454000,257277598000,6613820
011230,삼화전자,KOSPI,2265,0.0,83711,192166405,43410503025,19165785
001820,삼화콘덴서,KOSPI,64000,0.79,172781,10942999600,665280000000,10395000
027580,상보,KOSDAQ,598,0.0,0,0,35390404842,59181279
038540,상상인,KOSDAQ,2030,-1.22,75811,153884158,112316475390,55328313
001290,상상인증권,KOSPI,1182,-1.83,667855,790328371,128054475840,108337120
041650,상신브레이크,KOSPI,2605,0.19,52484,138834910,55933127250,21471450
091580,상신이디피,KOSDAQ,24300,-0.21,208459,5001646600,323875721700,13328219
263810,상신전자,KOSDAQ,3030,6.69,2050195,6538744584,48252219750,15924825
089980,상아프론테크,KOSDAQ,23600,-2.28,74085,1764689600,377341273200,15989037
042940,상지건설,KOSDAQ,9290,0.98,154239,1434950490,63438734480,6828712
042600,새로닉스,KOSDAQ,19280,-1.98,84657,1638832270,239526506720,12423574
075180,새론오토모티브,KOSPI,2905,0.17,10497,30717395,55776000000,19200000
107600,새빗켐,KOSDAQ,25650,-3.21,51552,1336565700,144690470100,5640954
411080,샌즈랩,KOSDAQ,7330,-0.95,119407,894131395,111911786540,15267638
252990,샘씨엔에스,KOSDAQ,12540,2.7,534043,6606399855,755132328060,60217889
007540,샘표,KOSPI,48350,-0.72,3615,175287150,139044930000,2875800
248170,샘표식품,KOSPI,25250,-1.56,14274,362171100,115349221500,4568286
378800,샤페론,KOSDAQ,1605,-4.46,1015028,1666368818,74220064755,46243031
294630,서남,KOSDAQ,4075,-2.16,399139,1655044639,107442749925,26366319
038070,서린바이오,KOSDAQ,6040,0.0,56729,339831185,56176083040,9300676
006730,서부T&D,KOSDAQ,12650,-1.71,536237,6820970550,821325575950,64926923
079650,서산,KOSDAQ,1194,-1.81,23139,27638049,23880000000,20000000
100660,서암기계공업,KOSDAQ,4285,-0.23,31986,136571325,53991000000,12600000
007860,서연,KOSPI,9070,2.02,90790,821330105,212962185080,23479844
200880,서연이화,KOSPI,14010,-0.07,84066,1189206195,378668402370,27028437
019770,서연탑메탈,KOSDAQ,3895,0.0,45091,175892830,45376750000,11650000
017390,서울가스,KOSPI,61000,-0.81,6363,388366750,301950000000,4950000
092190,서울바이오시스,KOSDAQ,15320,29.94,2374335,31985528715,702703627560,45868383
046890,서울반도체,KOSDAQ,17690,7.28,5935529,103565978985,1031422526000,58305400
031210,서울보증보험,KOSPI,43900,-2.23,71360,3149906375,3065168152200,69821598
004410,서울식품,KOSPI,158,0.0,0,0,62338921488,394550136
004415,서울식품우,KOSPI,1193,0.0,0,0,2653828500,2224500
063170,서울옥션,KOSDAQ,6290,-2.63,157493,993753970,111800139430,17774267
027040,서울전자통신,KOSDAQ,480,0.0,0,0,33402646560,69588847
018680,서울제약,KOSDAQ,2585,-0.58,8748,22657405,30139339615,11659319
036120,서울평가정보,KOSDAQ,1907,1.27,84246,160117637,67021515000,35145000
021050,서원,KOSPI,1647,5.24,3272772,5491083938,78190649730,47474590
093920,서원인텍,KOSDAQ,5110,-0.39,27935,141204885,95046000000,18600000
189860,서전기전,KOSDAQ,8050,-5.52,412887,3411630830,78075179000,9698780
178320,서진시스템,KOSDAQ,66000,-4.49,1577585,103920504200,3930359466000,59550901
122690,서진오토모티브,KOSDAQ,2305,7.21,152939,347424443,53197477630,23079166
140070,서플러스글로벌,KOSDAQ,2615,2.55,105355,264980227,96723620000,36988000
011370,서한,KOSDAQ,1003,-1.57,343390,345362640,101197549595,100894865
065710,서호전기,KOSDAQ,43500,-1.25,10616,462092850,224025000000,5150000
008490,서흥,KOSPI,18620,-0.64,26650,503931455,215416884060,11569113
035890,서희건설,KOSDAQ,2330,-4.51,2420626,5651133732,535453704810,229808457
357550,석경에이티,KOSDAQ,55000,-0.72,6006,328678900,300025000000,5455000
003100,선광,KOSDAQ,26000,-2.62,50972,1339860950,171600000000,6600000
007610,선도전기,KOSPI,13600,-6.85,13081221,191773727250,244800000000,18000000
067370,선바이오,KOSDAQ,7590,-2.19,8070,60704120,92549082450,12193555
171090,선익시스템,KOSDAQ,89500,-1.76,92568,8299322800,904185027000,10102626
136490,선진,KOSPI,10150,-0.88,93962,982048935,241362980600,23779604
086710,선진뷰티사이언스,KOSDAQ,10210,-0.97,39641,403994465,124595488800,12203280
014620,성광벤드,KOSDAQ,35500,-2.87,250447,8912275175,942786422000,26557364
037350,성도이엔지,KOSDAQ,11170,-3.12,197120,2214918010,169895700000,15210000
014910,성문전자,KOSPI,3295,29.98,8223215,25458606120,72019661815,21857257
014915,성문전자우,KOSPI,7600,29.91,191834,1434104800,4560000000,600000
004980,성신양회,KOSPI,10220,-1.54,235177,2414912910,250554266060,24516073
004985,성신양회우,KOSPI,11030,-1.87,6469,71782990,8114164350,735645
458650,성우,KOSDAQ,13270,1.45,80286,1056761345,199656040900,15045670
081580,성우전자,KOSDAQ,2875,0.17,72397,208484861,44585911125,15508143
045300,성우테크론,KOSDAQ,3550,7.25,215768,741135799,37441892600,10547012
015750,성우하이텍,KOSDAQ,8900,1.95,967292,8608316045,712000000000,80000000
365340,성일하이텍,KOSDAQ,67600,-4.52,73435,5014528250,829634587600,12272701
000180,성창기업지주,KOSPI,6090,-3.94,40203,252932740,84957448800,13950320
080470,성창오토텍,KOSDAQ,4070,0.74,9068,36725045,29711000000,7300000
043260,성호전자,KOSDAQ,44500,-6.71,1484871,67590882825,3156065623500,70922823
148150,세경하이테크,KOSDAQ,4340,-1.14,111135,486340080,154255830120,35542818
002420,세기상사,KOSPI,5130,-0.19,11712,60819530,30625833240,5969948
061090,세나테크놀로지,KOSDAQ,49400,-2.76,106865,5341305100,275929825600,5585624
188260,세니젠,KOSDAQ,2225,3.25,75583,164806546,16083345750,7228470
053060,세동,KOSDAQ,1410,3.75,544643,778727185,24896960790,17657419
340440,세림B&G,KOSDAQ,1737,-4.46,1902809,3498938209,49293218268,28378364
017510,세명전기,KOSDAQ,13710,-3.38,711523,9812616605,209022660000,15246000
490470,세미파이브,KOSDAQ,37600,-3.22,1053550,39283935775,1273090880000,33858800
004360,세방,KOSPI,14820,-2.63,84699,1267848345,283293236460,19115603
004365,세방우,KOSPI,10200,-0.97,5341,54645390,37630350000,3689250
004490,세방전지,KOSPI,61500,-0.49,47884,2932066600,852390000000,13860000
011560,세보엠이씨,KOSDAQ,21250,0.0,71666,1528969150,219937500000,10350000
396300,세아메카닉스,KOSDAQ,5780,-4.46,963115,5609875260,153109310000,26489500
001430,세아베스틸지주,KOSPI,72400,7.74,384376,27757199050,2596417415600,35862119
306200,세아제강,KOSPI,159600,2.31,14842,2360909450,452673480000,2836300
003030,세아제강지주,KOSPI,182300,-1.67,30820,5660370550,755024071100,4141657
058650,세아홀딩스,KOSPI,150900,3.93,2388,354342300,650867312400,4313236
013000,세우글로벌,KOSPI,1496,-4.41,280657,426311610,42942726376,28705031
100700,세운메디칼,KOSDAQ,2520,-0.2,176199,450070735,110376000000,43800000
024830,세원물산,KOSDAQ,10370,-0.58,9842,102353930,86589500000,8350000
021820,세원정공,KOSPI,14500,0.35,12984,190241825,145000000000,10000000
067830,세이브존I&C,KOSPI,2875,-1.37,74503,213958377,117992573125,41040895
258830,세종메디칼,KOSDAQ,412,0.0,0,0,31223976612,75786351
036630,세종텔레콤,KOSDAQ,10140,-1.46,14043,142036640,101400000000,10000000
039310,세중,KOSDAQ,1398,-0.36,111809,158667697,25334090466,18121667
075580,세진중공업,KOSPI,17800,-2.04,182438,3262063015,1011920316800,56849456
067770,세진티에스,KOSDAQ,2060,-4.63,49189,101923840,17296981580,8396593
053450,세코닉스,KOSDAQ,5300,2.12,74058,390271935,78401855900,14792803
252500,세화피앤씨,KOSDAQ,790,-1.86,291689,227596795,32774248100,41486390
321370,센서뷰,KOSDAQ,3325,-0.15,2099124,7021447666,171785812450,51664906
347000,센코,KOSDAQ,2300,0.0,171546,394906391,86964945800,37810846
331920,셀레믹스,KOSDAQ,13330,-3.13,177912,2425302955,108828092840,8164148
352770,셀레스트라,KOSDAQ,5250,0.0,0,0,13610136750,2592407
471820,셀로맥스사이언스,KOSDAQ,4855,-0.41,9070,44049845,54875477545,11302879
049180,셀루메드,KOSDAQ,1009,0.0,0,0,83948814126,83200014
299660,셀리드,KOSDAQ,3345,-0.45,1755224,6049494309,98687458065,29502977
108860,셀바스AI,KOSDAQ,11650,-2.27,214426,2526371345,313557303500,26914790
208370,셀바스헬스케어,KOSDAQ,3895,-0.51,110569,431363054,100259496780,25740564
318160,셀바이오휴먼텍,KOSDAQ,7700,-1.41,65066,499606610,71927247700,9341201
308430,셀비온,KOSDAQ,27600,-1.95,61398,1709013825,354149676000,12831510
068270,셀트리온,KOSPI,190500,-1.45,785326,149787178750,42279238720500,221938261
068760,셀트리온제약,KOSDAQ,51300,-2.66,110160,5727393450,2277839631600,44402332
068940,셀피글로벌,KOSDAQ,778,0.0,0,0,35720093048,45912716
007720,소노스퀘어,KOSDAQ,392,2.89,187951,72168847,39513776400,100800450
290690,소룩스,KOSDAQ,3300,4.43,550372,1788321444,162812905200,49337244
950200,소마젠,KOSDAQ,3355,-0.15,157068,486701560,64536957815,19236053
032680,소프트센,KOSDAQ,268,0.0,0,0,27946881344,104279408
032685,소프트센우,KOSDAQ,6270,0.0,0,0,2237217510,356813
258790,소프트캠프,KOSDAQ,1718,0.0,0,0,42935025912,24991284
066910,손오공,KOSDAQ,680,0.0,0,0,45514551520,66933164
215090,솔디펜스,KOSDAQ,2515,1.0,241253,608565691,58236487415,23155661
336370,솔루스첨단소재,KOSPI,11350,-2.91,390254,4440574835,796966854400,70217344
33637K,솔루스첨단소재1우,KOSPI,2140,-0.47,35099,74456710,36184759240,16908766
33637L,솔루스첨단소재2우B,KOSPI,3330,-0.6,5353,17666225,12581725680,3778296
248070,솔루엠,KOSPI,21450,1.66,396879,8415265500,1025658262200,47816236
035610,솔본,KOSDAQ,3635,2.68,54046,196457085,99402699095,27345997
357780,솔브레인,KOSDAQ,476000,11.61,72295,32737681000,3702597416000,7778566
036830,솔브레인홀딩스,KOSDAQ,61000,0.0,191465,11414708650,1250742841000,20503981
304100,솔트룩스,KOSDAQ,20400,-1.45,73426,1493291575,256914642000,12593855
328380,솔트웨어,KOSDAQ,3800,-2.94,58302,224787405,26039709000,6852555
004430,송원산업,KOSPI,12220,-2.78,353454,4341950440,293280000000,24000000
086980,쇼박스,KOSDAQ,2920,0.69,198505,577459379,182902960000,62638000
017550,수산세보틱스,KOSPI,3000,-2.76,1515312,4532691756,187197390000,62399130
050960,수산아이앤티,KOSDAQ,9150,-0.54,8132,73117980,61771650000,6751000
126720,수산인더스트리,KOSPI,29900,-3.7,50839,1529748650,427151400000,14286000
084180,수성웹툰,KOSDAQ,1063,-0.75,110927,118855664,19212962829,18074283
253840,수젠텍,KOSDAQ,7150,4.38,15107585,112806538330,119713880000,16743200
298830,슈어소프트테크,KOSDAQ,8000,3.23,1723015,13773803570,427667992000,53458499
236200,슈프리마,KOSDAQ,47850,-0.21,31779,1510076175,333720781350,6974311
094840,슈프리마에이치큐,KOSDAQ,11680,0.69,34198,395861310,114535353120,9806109
192440,슈피겐코리아,KOSDAQ,28200,5.22,26407,728289100,175301436600,6216363
424960,스마트레이더시스템,KOSDAQ,7280,5.35,302375,2164976895,120011600800,16485110
099440,스맥,KOSDAQ,4020,-2.43,1009735,4132090120,274338443880,68243394
066590,스모트로닉,KOSDAQ,2510,2.87,114391,282913632,97081621870,38677937
053210,스카이라이프,KOSPI,4505,-0.88,82716,372308976,214090912275,47522955
276040,스코넥,KOSDAQ,327,0.0,0,0,7073119545,21630335
204210,스타에스엠리츠,KOSPI,2035,0.0,0,0,15927568525,7826815
060240,스타코링크,KOSDAQ,1976,0.0,0,0,11502414560,5821060
115570,스타플렉스,KOSDAQ,2860,1.96,10961,30703445,22835692880,7984508
330730,스톤브릿지벤처스,KOSDAQ,6520,3.49,227822,1493158085,118780251600,18217830
352090,스톰테크,KOSDAQ,3775,-4.79,86686,334858948,101445567450,26872998
253450,스튜디오드래곤,KOSDAQ,29500,-1.17,80107,2377737650,886725691000,30058498
408900,스튜디오미르,KOSDAQ,2375,-4.62,432156,1039821815,77788206375,32752929
415380,스튜디오삼익,KOSDAQ,2140,0.47,33531,71272775,24487966500,11442975
026890,스틱인베스트먼트,KOSPI,9050,-1.52,65069,593975935,350876074850,38770837
013810,스페코,KOSDAQ,2500,-1.57,88206,221279980,36638675000,14655470
347700,스피어,KOSDAQ,42500,-1.51,674382,28559824400,2128793040000,50089248
049830,승일,KOSDAQ,7090,0.42,5952,42151660,43476674080,6132112
020710,시공테크,KOSDAQ,4475,-0.33,207571,936423142,89714665750,20047970
033170,시그네틱스,KOSDAQ,811,0.12,398104,322264408,69525666709,85728319
