종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
002100,경농,KOSPI,9000,0.33,37991,338466340,175703175000,19522575
009450,경동나비엔,KOSPI,68600,-0.58,41536,2831936000,999405411200,14568592
267290,경동도시가스,KOSPI,21000,-0.47,11131,233590825,123803526000,5895406
012320,경동인베스트,KOSPI,50000,-1.38,10885,542691300,118251150000,2365023
011040,경동제약,KOSDAQ,4975,-1.87,64471,319763717,153074610850,30768766
000050,경방,KOSPI,8310,2.59,85017,691454750,227820893700,27415270
214390,경보제약,KOSPI,5510,-0.36,92660,502369655,131726798600,23906860
012610,경인양행,KOSPI,4490,-4.67,628905,2856392363,186857478850,41616365
009140,경인전자,KOSPI,26650,1.72,11764,310144150,41861740050,1570797
024910,경창산업,KOSDAQ,1706,-2.51,226258,388374139,61107222530,35819005
013580,계룡건설,KOSPI,20350,-1.21,72818,1475990170,181743957450,8930907
012200,계양전기,KOSPI,6830,-4.21,1068048,7388266910,185931922070,27222829
012205,계양전기우,KOSPI,10000,-15.25,84582,852262500,11690790000,1169079
002140,고려산업,KOSPI,2035,-2.16,190871,382218857,50751729875,24939425
049720,고려신용정보,KOSDAQ,9620,1.26,34152,326023495,137566000000,14300000
010130,고려아연,KOSPI,1322000,-3.85,28263,37369193000,27594065018000,20872969
002240,고려제강,KOSPI,18970,-2.27,32326,606066660,512190000000,27000000
014570,고려제약,KOSDAQ,3470,-0.57,24321,81510890,38170000000,11000000
348150,고바이오랩,KOSDAQ,3790,-3.56,92340,349808415,73597589310,19418889
950190,고스트스튜디오,KOSDAQ,8310,1.59,64567,523936440,108171760290,13017059
098460,고영,KOSDAQ,32300,-4.58,1495508,48545834025,2217548586500,68654755
035290,골드앤에스,KOSDAQ,2395,5.27,47152,111445384,11418516960,4767648
215000,골프존,KOSDAQ,43700,2.7,53544,2269247200,274235635500,6275415
121440,골프존홀딩스,KOSDAQ,4420,-0.23,46230,201620620,189338735560,42836818
366030,공구우먼,KOSDAQ,5240,-4.03,149130,778463360,118706174000,22653850
009290,광동제약,KOSPI,6550,0.31,200238,1293295425,326188742400,49799808
017040,광명전기,KOSPI,932,0.0,0,0,40390657180,43337615
029480,광무,KOSDAQ,1697,-3.03,315317,534085191,101343367004,59719132
017900,광전자,KOSPI,8900,-7.29,2752764,24698195720,515699490700,57943763
037710,광주신세계,KOSPI,33850,0.3,12749,431617725,258179772200,7627172
026910,광진실업,KOSDAQ,3510,-4.88,196795,700175672,22482971550,6405405
465320,교보15호스팩,KOSDAQ,2335,0.0,0,0,8896350000,3810000
482520,교보16호스팩,KOSDAQ,2030,-0.25,50366,102286193,12383000000,6100000
489210,교보17호스팩,KOSDAQ,2075,0.0,22187,45725065,10748500000,5180000
0041B0,교보18호스팩,KOSDAQ,2010,-0.25,4211,8477420,10130400000,5040000
0098T0,교보19호스팩,KOSDAQ,2020,0.0,24669,49519950,10908000000,5400000
0132G0,교보20호스팩,KOSDAQ,1994,0.0,24107,48061036,11904180000,5970000
030610,교보증권,KOSPI,11140,-0.36,117194,1278820795,1269547385540,113962961
339770,교촌에프앤비,KOSPI,4045,-1.1,130110,522969943,202108748600,49965080
053270,구영테크,KOSDAQ,1946,-2.41,183618,354008846,53340648130,27410405
007690,국도화학,KOSPI,31750,-1.09,13014,413911200,294031416000,9260832
066620,국보디자인,KOSDAQ,24850,3.76,8971,216769950,186375000000,7500000
043650,국순당,KOSDAQ,3540,-0.14,54071,188642010,63218396160,17858304
006050,국영지앤엠,KOSDAQ,822,-0.96,363823,293116873,28683889746,34895243
060480,국일신동,KOSDAQ,1562,-0.06,37963,57262454,17322580000,11090000
078130,국일제지,KOSDAQ,3425,4.42,444008,1496858144,386136510475,112740587
307750,국전,KOSDAQ,2555,-4.84,230256,595322107,137934965840,53986288
002720,국제약품,KOSPI,3575,-0.69,106353,375583026,75646399400,21159832
035080,그래디언트,KOSDAQ,9100,3.06,60723,537251540,104024684400,11431284
318060,그래피,KOSDAQ,22450,2.05,219210,4710901475,250837823650,11173177
453450,그리드위즈,KOSDAQ,16360,-5.1,60044,987883305,129943390000,7942750
204020,그리티,KOSDAQ,2000,-7.19,51939,106857879,38901664000,19450832
0015G0,그린광학,KOSDAQ,21200,-4.93,218348,4561961775,248093869200,11702541
402490,그린리소스,KOSDAQ,12300,-4.65,497457,6080564045,208303169100,16935217
114450,그린생명과학,KOSDAQ,2430,-4.89,638003,1543293044,48600000000,20000000
083420,그린케미칼,KOSPI,4575,-2.24,77851,356241695,109800000000,24000000
186230,그린플러스,KOSDAQ,3700,0.54,78194,273820293,40404695600,10920188
014530,극동유화,KOSPI,3360,-0.74,127898,426710004,117161251200,34869420
900070,글로벌에스엠,KOSDAQ,610,0.0,0,0,32783820480,53743968
204620,글로벌텍스프리,KOSDAQ,4460,1.83,948635,4172700982,313463651800,70283330
019660,글로본,KOSDAQ,1849,1.04,21363,38224814,25783071717,13944333
014280,금강공업,KOSPI,4295,-2.61,216463,925357315,125969588315,29329357
014285,금강공업우,KOSPI,6510,-1.51,943,6091150,3840086250,589875
053260,금강철강,KOSDAQ,6040,-1.63,147388,899570355,113068800000,18720000
008870,금비,KOSPI,43700,0.0,436,18860650,43700000000,1000000
001570,금양,KOSPI,9900,0.0,0,0,633275240400,63967196
282720,금양그린파워,KOSDAQ,8460,-4.3,109831,923961435,102530970000,12119500
002990,금호건설,KOSPI,3730,-3.12,147610,549326912,138979703020,37259974
002995,금호건설우,KOSPI,12810,-3.68,4521,56726270,3743927460,292266
011780,금호석유화학,KOSPI,128100,-0.85,76669,9851236350,3222653332500,25157325
011785,금호석유화학우,KOSPI,55300,-0.9,6027,329845950,167198775800,3023486
214330,금호에이치티,KOSPI,2640,-0.75,81621,213694555,55212587760,20913859
001210,금호전기,KOSPI,569,0.71,934831,500878818,35209767227,61880083
073240,금호타이어,KOSPI,4800,2.02,1127039,5358420159,1378849377600,287260287
036190,금화피에스시,KOSDAQ,30700,1.99,9573,294139375,184200000000,6000000
049080,기가레인,KOSDAQ,1140,-4.2,4194877,4718588786,96767015580,84883347
420770,기가비스,KOSDAQ,125400,-6.56,146945,18490737000,1589540053200,12675758
035460,기산텔레콤,KOSDAQ,2880,-2.21,278660,786115053,42970579200,14920340
092440,기신정기,KOSPI,1995,0.25,40182,78771189,58254000000,29200000
000270,기아,KOSPI,168800,-0.65,1440263,241132371600,65901714062400,390412998
024110,기업은행,KOSPI,20350,1.5,1676754,33703536735,16227616434150,797425869
013700,까뮤이앤씨,KOSPI,1199,-2.36,239463,282680150,71641245170,59750830
004540,깨끗한나라,KOSPI,1666,2.4,93989,153470352,62042994538,37240693
004545,깨끗한나라우,KOSPI,9590,-2.34,1731,16396130,3511474400,366160
407400,꿈비,KOSDAQ,2730,4.2,194714,491605605,39952277820,14634534
187790,나노,KOSDAQ,5580,1.45,1130059,6053046980,172091831400,30840830
121600,나노신소재,KOSDAQ,62500,-4.87,106848,6757911650,765855687500,12253691
286750,나노실리칸첨단소재,KOSDAQ,1556,12.67,506499,779693205,49836901492,32028857
247660,나노씨엠에스,KOSDAQ,4210,-4.43,25846,105684485,18287903200,4343920
039860,나노엔텍,KOSDAQ,4600,-3.97,487019,2258125909,175228043800,38093053
091970,나노캠텍,KOSDAQ,3240,-6.09,212730,685595971,24412687200,7534780
417010,나노팀,KOSDAQ,10220,-10.11,779508,8111036035,206165280160,20172728
405920,나라셀라,KOSDAQ,2115,2.17,10926,22727465,27237130740,12878076
478340,나라스페이스테크놀로지,KOSDAQ,22150,-7.13,224345,4946497650,255469040650,11533591
051490,나라엠앤디,KOSDAQ,3030,-4.42,78061,239835365,43026000000,14200000
137080,나래나노텍,KOSDAQ,4365,-4.49,22041,95778714,48274377030,11059422
190510,나무가,KOSDAQ,17500,-3.69,118452,2092284470,246493047500,14085317
242040,나무기술,KOSDAQ,7100,7.41,13073980,90470911925,245704474400,34606264
293580,나우IB,KOSDAQ,1914,-4.25,2619504,5064062606,181695924300,94929950
459510,나우로보틱스,KOSDAQ,22000,2.09,117574,2553768300,285524404000,12978382
138610,나이벡,KOSDAQ,20650,2.74,78074,1603525805,234744925450,11367793
130580,나이스디앤비,KOSDAQ,5490,-0.36,24420,135557545,84546000000,15400000
036800,나이스정보통신,KOSDAQ,26450,0.38,35137,918372850,264500000000,10000000
267320,나인테크,KOSDAQ,2970,2.41,9754593,31182839120,170523426150,57415295
001260,남광토건,KOSPI,7700,-1.79,27594,209764920,75710804400,9832572
008350,남선알미늄,KOSPI,1416,0.21,4773060,6737197884,182775991440,129079090
008355,남선알미우,KOSPI,11150,-3.04,2593,29261910,3432973500,307890
004270,남성,KOSPI,7150,1.85,8201,57449440,25891694400,3621216
003920,남양유업,KOSPI,45300,-1.2,14306,649952900,271800000000,6000000
003925,남양유업우,KOSPI,32500,-3.99,11844,385523200,65000000000,2000000
025860,남해화학,KOSPI,6600,-3.65,592787,3931126595,327880363800,49678843
111710,남화산업,KOSDAQ,3310,-1.05,5630,18549680,68146280000,20588000
091590,남화토건,KOSDAQ,3440,-0.58,26060,89650673,40385600000,11740000
168330,내츄럴엔도텍,KOSDAQ,2350,0.43,62658,144822125,74624015000,31754900
094860,네오리진,KOSDAQ,1330,-3.34,118650,156784197,70636318620,53110014
253590,네오셈,KOSDAQ,13420,-4.01,652489,8728922020,588724180880,43869164
212560,네오오토,KOSDAQ,10740,-2.54,209415,2255573160,126863468340,11812241
095660,네오위즈,KOSDAQ,19760,0.92,85688,1667554935,427536429840,21636459
042420,네오위즈홀딩스,KOSDAQ,21450,1.42,19172,399612900,174651970350,8142283
950220,네오이뮨텍,KOSDAQ,501,0.0,0,0,83987339400,167639400
311390,네오크레마,KOSDAQ,3145,6.97,58084,175875855,39796166405,12653789
085910,네오티스,KOSDAQ,28600,-10.06,511302,14653160250,398535794800,13934818
092730,네오팜,KOSDAQ,17200,-0.86,39196,665382960,275681410800,16027989
153460,네이블,KOSDAQ,6680,-3.88,23415,153516360,43620493520,6530014
007390,네이처셀,KOSDAQ,30750,12.64,3229311,97542125700,1981377972000,64435056
033640,네패스,KOSDAQ,37300,7.8,647698,23041350450,860108234600,23059202
330860,네패스아크,KOSDAQ,36050,-6.49,334612,11780903850,439234822250,12184045
351320,넥사다이내믹스,KOSDAQ,1312,-3.88,110236,143173509,38964618304,29698642
005720,넥센,KOSPI,6100,-3.63,35170,216816630,320518259700,52543977
005725,넥센우,KOSPI,4345,0.46,3766,16247480,15644607000,3600600
002350,넥센타이어,KOSPI,6800,1.34,227386,1532331200,664141563600,97667877
002355,넥센타이어1우B,KOSPI,3995,-0.25,10837,43295795,25967500000,6500000
089140,넥스턴앤롤코리아,KOSDAQ,2015,-3.13,120088,242311436,30862211510,15316234
389650,넥스트바이오메디컬,KOSDAQ,42500,4.17,113863,4794384350,351784655000,8277286
137940,넥스트아이,KOSDAQ,1650,-4.95,118781,194385030,14085883350,8536899
396270,넥스트칩,KOSDAQ,4000,-3.85,612232,2415757341,131549724000,32887431
348210,넥스틴,KOSDAQ,62400,-5.6,141678,8928611200,653765112000,10477005
092790,넥스틸,KOSPI,13760,-3.71,249001,3409656420,357787520000,26002000
225570,넥슨게임즈,KOSDAQ,10550,2.23,198772,2039329110,694824835700,65860174
205500,넥써쓰,KOSDAQ,2135,-1.61,700079,1481157567,136879331365,64112099
217270,넵튠,KOSDAQ,2975,0.85,105339,304976110,139038537925,46735643
251270,넷마블,KOSPI,44900,4.66,460751,20322231875,3678862237900,81934571
104620,노랑풍선,KOSDAQ,3725,-1.32,138761,508716479,62619306200,16810552
090350,노루페인트,KOSPI,7600,0.13,112346,843923465,152000000000,20000000
090355,노루페인트우,KOSPI,11260,-2.09,277,3141090,5214798760,463126
000320,노루홀딩스,KOSPI,17200,-1.83,19161,323881670,228607797200,13291151
000325,노루홀딩스우,KOSPI,27500,-1.61,43,1209100,6697872500,243559
473980,노머스,KOSDAQ,14060,6.35,96221,1294218425,155494067320,11059322
194700,노바렉스,KOSDAQ,14690,-3.1,134151,1966478330,268163717120,18254848
285490,노바텍,KOSDAQ,15970,-0.25,98275,1540856880,168896021070,10575831
145170,노브랜드,KOSDAQ,3860,-3.86,142500,549639800,65266443300,16908405
106520,노블엠앤비,KOSDAQ,411,0.0,0,0,15904036272,38695952
376930,노을,KOSDAQ,965,3.21,332492,316913053,49496126695,51291323
486990,노타,KOSDAQ,34900,-7.79,909226,33013209950,744983427000,21346230
006280,녹십자,KOSPI,131900,-4.21,71964,9559807250,1541454362200,11686538
142280,녹십자엠에스,KOSDAQ,4010,-4.52,1441031,5922279885,87482673280,21816128
234690,녹십자웰빙,KOSDAQ,8920,-3.15,164823,1470802350,160232546800,17963290
005250,녹십자홀딩스,KOSPI,11340,-6.36,329670,3785220250,533299901400,47028210
005257,녹십자홀딩스2우,KOSPI,22150,0.0,1252,27807100,18738678500,845990
004370,농심,KOSPI,383000,0.26,21865,8231364500,2329651886000,6082642
072710,농심홀딩스,KOSPI,91000,-0.22,9675,872372500,422038890000,4637790
069140,누리플랜,KOSDAQ,1792,10.14,826014,1479725280,27051680768,15095804
040160,누리플렉스,KOSDAQ,11990,-9.37,76328,943560620,144545864650,12055535
332290,누보,KOSDAQ,912,0.11,344906,306723329,36392816448,39904404
348340,뉴로메카,KOSDAQ,54000,3.85,522468,28099867000,667556154000,12362151
380550,뉴로핏,KOSDAQ,13240,-5.43,158412,2100307965,161512985840,12198866
060260,뉴보텍,KOSDAQ,1070,5.0,295599,304503634,14276320920,13342356
463020,뉴엔AI,KOSDAQ,8770,-2.01,73745,626449580,77870584000,8879200
123840,뉴온,KOSDAQ,3560,4.71,11249,39708235,22660930800,6365430
012340,뉴인텍,KOSDAQ,1000,-1.86,143478,137516785,11300312000,11300312
462310,뉴키즈온,KOSDAQ,3535,4.28,99366,350893130,28934402735,8185121
270870,뉴트리,KOSDAQ,3515,-0.71,8341,28842881,32338787360,9200224
144960,뉴파워프라즈마,KOSDAQ,8810,-5.37,1474149,13104800080,384932017440,43692624
085670,뉴프렉스,KOSDAQ,4370,-3.21,247254,1072847199,107068325570,24500761
064260,다날,KOSDAQ,5770,-3.51,1355495,7738849325,436474286890,75645457
340360,다보링크,KOSDAQ,1405,-3.3,284827,394999935,73148194660,52062772
039560,다산네트웍스,KOSDAQ,3540,-4.07,464681,1625727153,151825176720,42888468
208860,다산디엠씨,KOSDAQ,880,-4.35,1903354,2066100437,29875976240,33949973
154040,다산솔루에타,KOSDAQ,802,6.23,434969,334387702,14395975388,17950094
058730,다스코,KOSPI,2580,2.58,668332,1807212567,51466410180,19948221
030210,다올투자증권,KOSPI,3625,-1.23,126735,452442160,220802759250,60911106
023590,다우기술,KOSPI,39000,-0.76,73208,2810209575,1688205168000,43287312
032190,다우데이타,KOSDAQ,20050,0.0,168449,3316866785,767915000000,38300000
323350,다원넥스뷰,KOSDAQ,15590,-4.47,205998,3106068680,124887935480,8010772
068240,다원시스,KOSDAQ,2530,0.0,0,0,96553495610,38163437
145210,다이나믹디자인,KOSPI,224,0.0,0,0,9461013632,42236668
290660,다이나믹솔루션,KOSDAQ,860,5.13,3873592,3285012744,73317788120,85253242
483650,달바글로벌,KOSPI,187400,-7.46,296701,55959021700,2336721521000,12469165
464580,닷밀,KOSDAQ,1695,3.29,48920,79854442,31198320855,18406089
019680,대교,KOSPI,1144,1.33,69683,76311824,96900060400,84702850
019685,대교우B,KOSPI,827,-1.08,42586,34755871,16066120730,19426990
006370,대구백화점,KOSPI,4805,0.42,28575,138000205,51997840855,10821611
008060,대덕,KOSPI,20300,-0.49,192673,3833127880,635128089400,31287098
00806K,대덕1우,KOSPI,12960,-1.29,10616,134001165,15712146720,1212357
353200,대덕전자,KOSPI,157500,-11.42,1679824,266607303450,7783165687500,49416925
35320K,대덕전자1우,KOSPI,35850,-7.84,33597,1188021400,75124356150,2095519
000490,대동,KOSPI,8120,-2.52,317983,2569824240,234074143800,28826865
020400,대동금속,KOSDAQ,3170,0.79,81397,248755560,20219312440,6378332
008830,대동기어,KOSDAQ,15560,-3.83,92206,1437023210,139845811200,8987520
048470,대동스틸,KOSDAQ,2810,-1.23,58488,162233005,27116500000,9650000
004780,대륙제관,KOSDAQ,3745,-0.93,42849,161189795,59557480255,15903199
005750,대림바스,KOSPI,4475,1.47,65952,291380369,74250274000,16592240
017650,대림제지,KOSDAQ,8890,-2.09,9106,80413200,78098650000,8785000
006570,대림통상,KOSPI,1870,6.74,30367,52472205,28470750000,15225000
389260,대명에너지,KOSDAQ,14110,-6.43,86373,1231805950,252799345750,17916325
317850,대모,KOSDAQ,7180,-1.1,83076,590267205,59769335600,8324420
290670,대보마그네틱,KOSDAQ,7090,-4.96,30565,218934110,55710809400,7857660
078140,대봉엘에스,KOSDAQ,8600,-1.15,20279,171978320,95344579400,11086579
065150,대산F&B,KOSDAQ,1450,0.0,0,0,23110448000,15938240
001680,대상,KOSPI,18980,0.69,89330,1678704410,657619514500,34648025
001685,대상우,KOSPI,15070,-1.25,8494,128391660,20649260610,1370223
084690,대상홀딩스,KOSPI,9580,4.13,133868,1250271135,346916114040,36212538
084695,대상홀딩스우,KOSPI,14500,5.0,47273,669741815,13245489000,913482
036480,대성미생물,KOSDAQ,6580,1.08,12593,80048080,25004000000,3800000
128820,대성산업,KOSPI,5380,-3.58,1648695,9390618125,243366871640,45235478
117580,대성에너지,KOSPI,7340,-1.34,166335,1207143550,201850000000,27500000
027830,대성창투,KOSDAQ,1218,2.7,395664,472199657,65772000000,54000000
129920,대성하이텍,KOSDAQ,6900,-2.27,199905,1342867540,112116002400,16248696
016710,대성홀딩스,KOSPI,7160,0.14,50488,354625730,115200526440,16089459
471050,대신밸런스제17호스팩,KOSDAQ,2100,0.0,7435,15540970,12726000000,6060000
482690,대신밸런스제19호스팩,KOSDAQ,2150,-0.46,22593,48402007,12072250000,5615000
0030R0,대신밸류리츠,KOSPI,4190,2.2,44001,180528434,250478200000,59780000
020180,대신정보통신,KOSDAQ,1026,1.89,846310,843536931,39428066790,38428915
003540,대신증권,KOSPI,30200,-1.47,114437,3420494600,1486436842600,49219763
003547,대신증권2우B,KOSPI,19590,-0.61,43535,847373390,192047293470,9803333
003545,대신증권우,KOSPI,20450,-1.21,150968,3062840600,515169590150,25191667
045390,대아티아이,KOSDAQ,3100,-0.64,803165,2466795752,218467468700,70473377
009190,대양금속,KOSPI,2160,-2.48,1051550,2354372256,95010354000,43986275
108380,대양전기공업,KOSDAQ,19510,-1.41,67468,1284962770,186658666830,9567333
014160,대영포장,KOSPI,857,-3.05,1356014,1156131658,92894128493,108394549
047040,대우건설,KOSPI,22800,-5.98,11153842,251441489325,9368694146400,410907638
003090,대웅,KOSPI,18010,-1.37,76319,1366984165,1047137059800,58141980
069620,대웅제약,KOSPI,123000,-3.3,39489,4858551350,1425148725000,11586575
007680,대원,KOSDAQ,3655,-6.28,38591,142971838,49146862470,13446474
000430,대원강업,KOSPI,4845,6.02,615688,2920427129,300390000000,62000000
048910,대원미디어,KOSDAQ,5210,0.0,64580,331961805,65536308660,12578946
005710,대원산업,KOSDAQ,10000,-1.86,39234,390770860,200376000000,20037600
006340,대원전선,KOSPI,11110,-4.31,4422578,48761435435,871184161760,78414416
006345,대원전선우,KOSPI,10390,-14.91,393915,4269354120,27234268000,2621200
003220,대원제약,KOSPI,8220,-1.44,50894,419408180,184354732260,22427583
024890,대원화성,KOSPI,2955,-1.99,46288,132798045,24378247650,8249830
120240,대정화금,KOSDAQ,13650,-0.73,41450,564663790,98148837150,7190391
003310,대주산업,KOSDAQ,2390,-0.62,858040,2012870832,84587716500,35392350
078600,대주전자재료,KOSDAQ,126000,-10.83,361215,47078197750,1962760968000,15577468
393970,대진첨단소재,KOSDAQ,2825,0.0,0,0,50428566500,17850820
012800,대창,KOSPI,1347,-3.02,1048972,1406563768,122766252153,91140499
015230,대창단조,KOSPI,5920,-0.34,46613,271719850,160690230400,27143620
096350,대창솔루션,KOSDAQ,1989,-3.68,593945,1172732790,73304121618,36854762
140520,대창스틸,KOSDAQ,1974,0.15,25866,50896208,41669645682,21109243
131220,대한과학,KOSDAQ,3935,-2.84,34491,134995601,29333418150,7454490
010170,대한광통신,KOSDAQ,19300,-6.31,20771097,401164287080,3000873238000,155485660
054670,대한뉴팜,KOSDAQ,5690,-2.74,120561,685979460,81679494800,14354920
001070,대한방직,KOSPI,5800,0.0,10379,59452010,30740000000,5300000
023910,대한약품,KOSDAQ,26350,0.0,19479,508147800,158100000000,6000000
006650,대한유화,KOSPI,121900,-2.87,44573,5474816850,792350000000,6500000
