종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
226340,본느,KOSDAQ,2560,20.47,1230375,3049611861,21479639040,8390484
003000,부광약품,KOSPI,4855,-3.86,658965,3205115972,479016977705,98664671
001270,부국증권,KOSPI,60100,-1.96,10066,609054700,623230148600,10369886
001275,부국증권우,KOSPI,31150,-1.42,2781,86901950,93450000000,3000000
026940,부국철강,KOSPI,2155,-2.05,211817,447111278,43100000000,20000000
014470,부방,KOSDAQ,1323,2.56,308509,402526349,79449139980,60052260
011390,부산산업,KOSPI,51400,-1.91,9463,482679000,54278400000,1056000
005030,부산주공,KOSPI,486,0.0,0,0,45092532168,92782988
008470,부스타,KOSDAQ,3430,-1.58,18367,63321615,28828464000,8404800
338220,뷰노,KOSDAQ,8970,-6.07,112245,1014901485,125596352310,14001823
100120,뷰웍스,KOSDAQ,27900,-1.76,43039,1187580175,250302366900,8971411
406820,뷰티스킨,KOSDAQ,2630,-2.77,622411,1698614897,37178092910,14136157
099390,브레인즈컴퍼니,KOSDAQ,3805,-5.11,49154,193588111,31232516815,8208283
064480,브리지텍,KOSDAQ,3420,-4.6,101377,349891738,40877550000,11952500
365900,브이씨,KOSDAQ,2845,-1.04,6434,18435750,20797803500,7310300
089970,브이엠,KOSDAQ,58900,-3.76,520487,31201329350,1459070505500,24771995
251630,브이원텍,KOSDAQ,4980,-5.32,91208,459556045,79395572280,15942886
018290,브이티,KOSDAQ,13310,-0.82,148745,1958527555,465075863780,34941838
478560,블랙야크아이앤씨,KOSDAQ,2880,-3.19,93018,269564682,74391258240,25830298
006740,블루산업개발,KOSPI,6500,-4.69,89900,635686450,30861772500,4747965
439580,블루엠텍,KOSDAQ,2310,-1.91,316349,716139197,78185523570,33846547
033560,블루콤,KOSDAQ,3500,0.14,26823,92037095,59850000000,17100000
369370,블리츠웨이엔터테인먼트,KOSDAQ,987,-1.1,115432,113847175,49223576157,49871911
126340,비나텍,KOSDAQ,149000,-2.04,146641,21982844450,1064385672000,7143528
121800,비덴트,KOSDAQ,3320,0.0,0,0,256309348520,77201611
082800,비보존 제약,KOSDAQ,2285,-4.99,506633,1156912758,138744436810,60719666
318410,비비씨,KOSDAQ,6680,-2.48,7653,51256410,37109023240,5555243
002070,비비안,KOSPI,7930,-7.14,21783,175191630,19066447920,2404344
100220,비상교육,KOSPI,5320,-6.5,94601,511679110,69142662120,12996741
419540,비스토스,KOSDAQ,3055,-5.56,42227,131503415,14048423610,4598502
146320,비씨엔씨,KOSDAQ,14540,-0.34,88437,1252109635,186081800420,12797923
200780,비씨월드제약,KOSDAQ,3800,-3.31,23921,90696643,40529511800,10665661
413640,비아이매트릭스,KOSDAQ,8010,5.12,299253,2417823310,57727589400,7206940
141000,비아트론,KOSDAQ,9490,-1.76,177189,1663663460,114968597900,12114710
090460,비에이치,KOSPI,30650,-4.67,704514,21563527050,1033258639700,33711538
083650,비에이치아이,KOSDAQ,72900,-1.35,503771,36304835200,2255844937500,30944375
0068Y0,비엔케이제3호스팩,KOSDAQ,2005,0.0,777,1552280,8641550000,4310000
065170,비엘팜텍,KOSDAQ,1823,-11.72,850509,1602333460,50886844639,27913793
086670,비엠티,KOSDAQ,14270,-2.19,102966,1455826290,141642378950,9925885
230980,비유테크놀러지,KOSDAQ,7,-36.36,46014255,351610395,653243899,93320557
488900,비츠로넥스텍,KOSDAQ,13170,-5.86,79518,1061362050,381619754310,28976443
082920,비츠로셀,KOSDAQ,52600,-0.38,385962,20616646750,2384856490200,45339477
054220,비츠로시스,KOSDAQ,1816,-8.0,135916,251508705,22864558656,12590616
042370,비츠로테크,KOSDAQ,12860,-3.16,441906,5656549650,336932321500,26200025
050090,비케이홀딩스,KOSDAQ,662,-4.2,73370,49017750,13097494570,19784735
148780,비큐AI,KOSDAQ,709,3.2,1125374,804367542,22295019025,31445725
307870,비투엔,KOSDAQ,1103,6.67,726388,792815844,81952111355,74299285
377030,비트맥스,KOSDAQ,2450,4.03,69569,168206250,26201182000,10694360
032850,비트컴퓨터,KOSDAQ,4365,-3.11,124015,545265385,72560673945,16623293
049470,비트플래닛,KOSDAQ,1997,0.05,264836,525133397,47019163303,23544899
238200,비피도,KOSDAQ,2740,0.55,27539,75685905,22413200000,8180000
093190,빅솔론,KOSDAQ,7300,-3.69,31004,227383920,140444006500,19238905
065450,빅텍,KOSDAQ,3830,-5.2,691871,2677731533,112968925490,29495803
044480,빌리언스,KOSDAQ,1289,-1.15,305386,390384209,42860430724,33250916
005180,빙그레,KOSPI,72600,0.83,139691,10134521650,672931650600,9269031
069540,빛과전자,KOSDAQ,4820,-13.93,15323053,75717857266,471885417980,97901539
072950,빛샘전자,KOSDAQ,12030,-7.32,520659,6420156675,96872898300,8052610
451250,삐아,KOSDAQ,7190,-3.88,36178,260861440,73524055630,10225877
143240,사람인,KOSDAQ,14880,-2.62,11786,175729700,159703037280,10732731
466410,사이냅소프트,KOSDAQ,10070,-1.47,31018,310718330,50722821610,5037023
003960,사조대림,KOSPI,27950,-2.1,5264,146753125,256146852650,9164467
008040,사조동아원,KOSPI,916,-0.87,425690,394515714,129288453600,141144600
007160,사조산업,KOSPI,44150,-2.54,7799,345745250,220750000000,5000000
014710,사조씨푸드,KOSPI,7000,-2.37,20290,139666830,120529801000,17218543
006090,사조오양,KOSPI,8080,-0.37,13612,109849375,76135731120,9422739
223310,사토시홀딩스,KOSDAQ,7000,-6.04,73500,517510450,36432494000,5204642
452430,사피엔반도체,KOSDAQ,42000,-6.67,85920,3647295450,346727682000,8255421
419120,산돌,KOSDAQ,3240,-1.52,61024,200718486,47687492880,14718362
062040,산일전기,KOSPI,247000,-2.37,469309,114549973250,7562114950000,30615850
122350,삼기,KOSDAQ,1129,-2.84,278363,308062792,43285214212,38339428
419050,삼기에너지솔루션즈,KOSDAQ,1594,-3.57,287540,460014081,91170806560,57196240
014970,삼륭물산,KOSDAQ,5560,-3.81,61441,344696980,82427000000,14825000
005610,삼립,KOSPI,42250,-1.05,3778,160865900,364575630250,8629009
018310,삼목에스폼,KOSDAQ,21200,0.24,57481,1213511950,311640000000,14700000
012210,삼미금속,KOSDAQ,11890,5.5,1159225,14683247520,263863022680,22192012
053700,삼보모터스,KOSDAQ,5650,2.91,572198,3212959060,143757289200,25443768
009620,삼보산업,KOSDAQ,618,-16.26,666563,421356154,10798343664,17473048
023600,삼보판지,KOSDAQ,8960,-0.55,20211,181201390,143434368000,16008300
001470,삼부토건,KOSPI,347,0.0,0,0,79699592928,229681824
028050,삼성E&A,KOSPI,52900,4.13,2373485,122995881825,10368400000000,196000000
448730,삼성FN리츠,KOSPI,5340,-4.13,102805,551900865,486207000000,91050000
006400,삼성SDI,KOSPI,688000,1.78,2040080,1399762361500,55442844640000,80585530
006405,삼성SDI우,KOSPI,296000,-1.66,21447,6385090750,478897216000,1617896
006660,삼성공조,KOSPI,16320,-4.95,2661324,45676228390,132621444480,8126314
028260,삼성물산,KOSPI,432500,8.26,1049549,450096902500,70137478782500,162167581
02826K,삼성물산우B,KOSPI,229000,3.62,17410,3932181750,336078110000,1467590
207940,삼성바이오로직스,KOSPI,1363000,-0.73,128284,174249057000,63094566213000,46290951
032830,삼성생명,KOSPI,388500,8.67,789483,299498817250,77700000000000,200000000
0044K0,삼성스팩10호,KOSDAQ,2000,0.0,31978,64270725,15040000000,7520000
0071M0,삼성스팩11호,KOSDAQ,2015,0.75,15867,31860220,11606400000,5760000
0096B0,삼성스팩12호,KOSDAQ,2000,0.2,40320,80603589,13160000000,6580000
0115H0,삼성스팩13호,KOSDAQ,2000,0.15,54519,109149211,14700000000,7350000
018260,삼성에스디에스,KOSPI,299000,20.32,3883357,1156774326250,23135962200000,77377800
0126Z0,삼성에피스홀딩스,KOSPI,484000,2.87,223250,105598811750,12043395716000,24883049
009150,삼성전기,KOSPI,2127000,15.04,2960769,6183900470459,158873491392000,74693696
009155,삼성전기우,KOSPI,765000,29.88,169634,121705695500,2223842760000,2906984
005930,삼성전자,KOSPI,317000,5.84,37241537,11699639541368,1853270318736000,5846278608
005935,삼성전자우,KOSPI,202500,6.08,9498746,1914598307900,162480168607500,802371203
001360,삼성제약,KOSPI,1515,-2.51,981787,1473706186,142655549685,94162079
010140,삼성중공업,KOSPI,27950,-1.58,7575227,211899706125,24596000000000,880000000
016360,삼성증권,KOSPI,119800,-0.83,590178,70626600150,10698140000000,89300000
068290,삼성출판사,KOSPI,6530,-2.68,12029,79160010,65300000000,10000000
029780,삼성카드,KOSPI,46150,-1.7,156883,7261642975,5346887819650,115858891
000810,삼성화재,KOSPI,569000,1.61,231070,130701219000,25404412137000,44647473
000815,삼성화재우,KOSPI,366000,-0.95,20303,7417998750,1100569320000,3007020
006110,삼아알미늄,KOSPI,72800,-16.23,305709,23133992750,1100987524000,15123455
009300,삼아제약,KOSDAQ,14510,-3.2,11720,171123870,92428700000,6370000
0120G0,삼양바이오팜,KOSPI,57300,-4.34,30290,1712200450,426075351000,7435870
145990,삼양사,KOSPI,43050,1.41,5840,248610425,443993979450,10313449
145995,삼양사우,KOSPI,30400,-1.62,3034,91476200,11250128000,370070
003230,삼양식품,KOSPI,1205000,-0.5,89563,107358353000,9077283075000,7533015
482630,삼양엔씨켐,KOSDAQ,15760,-7.46,633950,10011991665,344959292800,21888280
484590,삼양컴텍,KOSDAQ,8480,-7.73,253036,2175295575,349464616000,41210450
036670,삼양케이씨아이,KOSDAQ,5330,-2.56,27774,147999060,60069100000,11270000
272550,삼양패키징,KOSPI,9600,-2.64,51948,497273790,144656697600,15068406
000070,삼양홀딩스,KOSPI,56900,0.0,19278,1081901300,441725567900,7763191
003720,삼영,KOSPI,9410,-7.65,1834123,17340297530,319940000000,34000000
002810,삼영무역,KOSPI,20850,-4.36,33894,730403825,385035865800,18466948
361670,삼영에스앤씨,KOSDAQ,3000,1.01,10038,29888295,17002974000,5667658
054540,삼영엠텍,KOSDAQ,9540,-4.6,155774,1470719625,124020000000,13000000
065570,삼영이엔씨,KOSDAQ,764,0.0,0,0,12295692232,16093838
005680,삼영전자,KOSPI,14360,-5.21,153188,2235020175,287200000000,20000000
023000,삼원강재,KOSPI,2240,-0.88,37975,85435200,89017501440,39739956
004380,삼익THK,KOSPI,11110,-4.06,170490,1915187125,229977000000,20700000
002450,삼익악기,KOSPI,1197,-0.75,203845,241024666,108365505255,90530915
014950,삼익제약,KOSDAQ,6310,-6.38,62079,394728910,63147880280,10007588
032280,삼일,KOSDAQ,1296,-1.82,26096,33816094,21012812640,16213590
002290,삼일기업공사,KOSDAQ,3645,0.55,32305,116591190,45198000000,12400000
004440,삼일씨엔에스,KOSPI,5190,-4.95,62806,328703990,66078804930,12731947
000520,삼일제약,KOSPI,7420,-2.24,170207,1256254770,160953237620,21691811
009770,삼정펄프,KOSPI,27350,-3.53,2760,77157400,68374206850,2499971
037460,삼지전자,KOSDAQ,45300,-0.44,210129,9446133525,739229046600,16318522
032750,삼진,KOSDAQ,3000,-1.64,54010,162633745,27093366000,9031122
0013V0,삼진식품,KOSDAQ,5970,-2.93,89764,529569970,59214376320,9918656
054090,삼진엘앤디,KOSDAQ,956,-7.0,270518,266060793,23861025792,24959232
005500,삼진제약,KOSPI,20350,-2.86,188087,3846369625,271062000000,13320000
000250,삼천당제약,KOSDAQ,339000,0.3,266642,92697724750,7952083008000,23457472
004690,삼천리,KOSPI,124600,-0.88,6993,873648150,451896414200,3626777
024950,삼천리자전거,KOSDAQ,3880,-3.96,74977,291850653,48112000000,12400000
038500,삼표시멘트,KOSDAQ,12360,1.81,1457968,17724713230,1333845542160,107916306
437730,삼현,KOSDAQ,51100,-4.31,514300,26285335150,1620256673700,31707567
017480,삼현철강,KOSDAQ,4855,-4.05,82104,405772444,76237530950,15702890
010960,삼호개발,KOSPI,3260,-1.51,66675,218904645,78631200000,24120000
046390,삼화네트웍스,KOSDAQ,1721,-4.44,141419,247001524,29720246733,17269173
004450,삼화왕관,KOSPI,25850,-2.45,1377,36022600,55690697150,2154379
009470,삼화전기,KOSPI,38150,-5.69,237833,9102863850,252317233000,6613820
011230,삼화전자,KOSPI,3365,-13.83,1418943,4880630985,64492866525,19165785
001820,삼화콘덴서,KOSPI,149100,-4.55,6261870,975600213450,1549894500000,10395000
027580,상보,KOSDAQ,2435,-7.41,356657,883177768,28821280925,11836255
038540,상상인,KOSDAQ,1978,-4.67,90422,180301252,109439403114,55328313
001290,상상인증권,KOSPI,1012,-3.25,380287,386876014,109637165440,108337120
041650,상신브레이크,KOSPI,2440,-3.17,50186,124498927,52390338000,21471450
091580,상신이디피,KOSDAQ,21000,-6.04,180622,3821870275,279892599000,13328219
263810,상신전자,KOSDAQ,2700,-1.82,131293,356671520,42997027500,15924825
089980,상아프론테크,KOSDAQ,20450,-5.32,81281,1682197050,326975806650,15989037
042940,상지건설,KOSDAQ,8200,0.24,75133,605536780,55995438400,6828712
042600,새로닉스,KOSDAQ,18090,-1.15,72707,1282754610,224742453660,12423574
075180,새론오토모티브,KOSPI,2840,-1.9,10329,29601845,54528000000,19200000
107600,새빗켐,KOSDAQ,22650,-5.63,23444,533112425,127767608100,5640954
411080,샌즈랩,KOSDAQ,6400,-3.61,97517,637985780,97712883200,15267638
252990,샘씨엔에스,KOSDAQ,12950,-4.64,978399,12422156710,779821662550,60217889
007540,샘표,KOSPI,44250,-2.85,2973,132077550,127254150000,2875800
248170,샘표식품,KOSPI,23800,-1.65,9707,231625025,108725206800,4568286
378800,샤페론,KOSDAQ,1224,2.86,750962,884911528,56601469944,46243031
294630,서남,KOSDAQ,3450,-5.22,363680,1267777713,90963800550,26366319
038070,서린바이오,KOSDAQ,5690,-4.37,127821,733330500,52920846440,9300676
006730,서부T&D,KOSDAQ,10670,-2.2,575105,6068955305,692770268410,64926923
079650,서산,KOSDAQ,1045,-9.05,23685,25191334,20900000000,20000000
100660,서암기계공업,KOSDAQ,3705,-2.24,84206,312264160,46683000000,12600000
007860,서연,KOSPI,8840,-2.75,119445,1070599295,207561820960,23479844
200880,서연이화,KOSPI,13550,-0.73,72029,981281835,366235321350,27028437
019770,서연탑메탈,KOSDAQ,3730,0.54,46509,170636265,43454500000,11650000
017390,서울가스,KOSPI,56000,-1.75,15581,877560150,277200000000,4950000
092190,서울바이오시스,KOSDAQ,11520,-4.24,705494,8085053035,528403772160,45868383
046890,서울반도체,KOSDAQ,12890,-5.64,834912,10835974515,751556606000,58305400
031210,서울보증보험,KOSPI,43650,-2.35,116264,5116614775,3047712752700,69821598
004410,서울식품,KOSPI,1200,5.08,15551806,21691299810,47346015600,39455013
004415,서울식품우,KOSPI,10070,29.94,15221,152427050,2240071500,222450
063170,서울옥션,KOSDAQ,5630,-2.09,77519,431935315,100069123210,17774267
027040,서울전자통신,KOSDAQ,2315,-25.8,5378450,14594083985,32219635235,13917769
018680,서울제약,KOSDAQ,2405,-1.23,4084,9779345,28040662195,11659319
036120,서울평가정보,KOSDAQ,1706,-0.58,116270,196601392,59957370000,35145000
021050,서원,KOSPI,1287,-4.03,762538,980143064,61099797330,47474590
093920,서원인텍,KOSDAQ,4800,-2.34,50812,245275625,89280000000,18600000
189860,서전기전,KOSDAQ,5750,-7.11,175943,1019981035,55767985000,9698780
178320,서진시스템,KOSDAQ,77600,-3.96,3120411,235306365800,4937823567200,63631747
122690,서진오토모티브,KOSDAQ,1960,-6.67,130791,255461988,45235165360,23079166
140070,서플러스글로벌,KOSDAQ,2010,-6.94,152557,311034882,74345880000,36988000
011370,서한,KOSDAQ,899,-2.39,449000,405575924,90704483635,100894865
065710,서호전기,KOSDAQ,40800,-2.86,26888,1104004625,210120000000,5150000
008490,서흥,KOSPI,19960,-4.95,56266,1120509755,230919495480,11569113
035890,서희건설,KOSDAQ,2280,-14.77,6846953,16672479351,523963281960,229808457
357550,석경에이티,KOSDAQ,46900,-2.39,6445,301747700,255839500000,5455000
003100,선광,KOSDAQ,20150,-3.59,47184,949739220,132990000000,6600000
007610,선도전기,KOSPI,7670,-9.02,1009916,7994952455,138060000000,18000000
067370,선바이오,KOSDAQ,6190,-1.28,17869,106182810,75478105450,12193555
171090,선익시스템,KOSDAQ,79700,-5.57,99601,8029302650,805179292200,10102626
136490,선진,KOSPI,9920,0.0,122213,1197365085,235893671680,23779604
086710,선진뷰티사이언스,KOSDAQ,8120,-0.98,40988,328975850,99090633600,12203280
014620,성광벤드,KOSDAQ,30800,-5.38,275556,8395428000,817966811200,26557364
037350,성도이엔지,KOSDAQ,9310,-5.86,253121,2364106055,141605100000,15210000
014910,성문전자,KOSPI,3140,3.46,1999937,6277570218,68631786980,21857257
014915,성문전자우,KOSPI,4860,0.0,21552,103637640,2916000000,600000
004980,성신양회,KOSPI,9100,-1.3,122163,1112535155,223096264300,24516073
004985,성신양회우,KOSPI,10290,-1.91,7926,81426460,7569787050,735645
458650,성우,KOSDAQ,12000,-6.98,154721,1883780820,180548040000,15045670
081580,성우전자,KOSDAQ,2530,-7.16,108511,277747571,39235601790,15508143
045300,성우테크론,KOSDAQ,3030,-4.72,53921,165469057,31957446360,10547012
015750,성우하이텍,KOSDAQ,7390,-1.99,586203,4344441785,591200000000,80000000
365340,성일하이텍,KOSDAQ,61000,-3.63,57442,3495480800,788188015000,12921115
000180,성창기업지주,KOSPI,5800,0.0,9971,57079900,80911856000,13950320
080470,성창오토텍,KOSDAQ,3340,-3.47,87753,291417725,24382000000,7300000
043260,성호전자,KOSDAQ,33400,-8.62,2070271,70635590100,2368822288200,70922823
148150,세경하이테크,KOSDAQ,3930,-4.84,147681,580712973,139683274740,35542818
002420,세기상사,KOSPI,5880,-7.98,67151,399110370,35103294240,5969948
061090,세나테크놀로지,KOSDAQ,48400,15.93,189158,9032152675,270517280000,5589200
188260,세니젠,KOSDAQ,1987,0.71,40796,79801559,14362969890,7228470
053060,세동,KOSDAQ,1394,-0.29,222599,309983624,24614442086,17657419
340440,세림B&G,KOSDAQ,1383,-3.15,518734,700575371,39247277412,28378364
017510,세명전기,KOSDAQ,9890,-4.63,527451,5213847960,150782940000,15246000
490470,세미파이브,KOSDAQ,38500,-3.14,1134050,44445112025,1308995765000,33999890
004360,세방,KOSPI,13720,0.88,61076,829011900,262266073160,19115603
004365,세방우,KOSPI,9190,-0.11,8515,79610840,33904207500,3689250
004490,세방전지,KOSPI,56000,-0.18,70937,3967175350,776160000000,13860000
011560,세보엠이씨,KOSDAQ,22600,-1.95,63896,1424709650,233910000000,10350000
396300,세아메카닉스,KOSDAQ,5180,-7.66,1317742,7056659805,137215610000,26489500
001430,세아베스틸지주,KOSPI,53500,-3.6,389890,20657183450,1918623366500,35862119
306200,세아제강,KOSPI,142200,-1.93,15327,2160235500,403321860000,2836300
003030,세아제강지주,KOSPI,153200,-4.84,53837,8154619700,634501852400,4141657
058650,세아홀딩스,KOSPI,156100,-0.51,8419,1309899800,662213039600,4242236
013000,세우글로벌,KOSPI,1344,-3.52,239187,317419127,38579561664,28705031
100700,세운메디칼,KOSDAQ,2305,-2.33,197192,454419597,100959000000,43800000
024830,세원물산,KOSDAQ,10290,0.88,13495,139095910,85921500000,8350000
021820,세원정공,KOSPI,11890,-0.59,10447,123874700,118900000000,10000000
067830,세이브존I&C,KOSPI,2600,0.58,108089,277923831,106706327000,41040895
258830,세종메디칼,KOSDAQ,412,0.0,0,0,31223976612,75786351
036630,세종텔레콤,KOSDAQ,11330,-0.35,67606,773032930,113300000000,10000000
039310,세중,KOSDAQ,1226,-5.4,102051,126974308,22217163742,18121667
075580,세진중공업,KOSPI,14930,-3.62,232505,3485118010,848762378080,56849456
067770,세진티에스,KOSDAQ,1966,0.82,18941,36602607,16507701838,8396593
053450,세코닉스,KOSDAQ,4640,0.54,99232,458524142,68638605920,14792803
252500,세화피앤씨,KOSDAQ,715,-0.69,179812,125721131,29662768850,41486390
321370,센서뷰,KOSDAQ,3115,-7.57,2421345,7634287060,160936182190,51664906
347000,센코,KOSDAQ,1882,-3.68,238873,454182830,71160012172,37810846
